Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Fibonacci,893,28,100,93.5,100,100,3,-6.5
Moderate_Risk:Fibonacci,893,29,100,120.0,100,100,1,20.0
Moderate_Risk:Fibonacci,894,0,100,101.0,100,100,5,1.0
Moderate_Risk:Fibonacci,894,1,100,63.75,100,100,1,-36.25
Moderate_Risk:Fibonacci,894,2,100,93.0,100,100,1,-7.0
Moderate_Risk:Fibonacci,894,3,100,127.5,100,100,2,27.5
Moderate_Risk:Fibonacci,894,4,100,98.0,100,100,3,-2.0
Moderate_Risk:Fibonacci,894,5,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,894,6,100,112.0,100,100,2,12.0
Moderate_Risk:Fibonacci,894,7,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,894,8,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,894,9,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,894,10,100,107.0,100,100,1,7.0
Moderate_Risk:Fibonacci,894,11,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,894,12,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,894,13,100,105.5,100,100,3,5.5
Moderate_Risk:Fibonacci,894,14,100,109.5,100,100,1,9.5
Moderate_Risk:Fibonacci,894,15,100,103.5,100,100,2,3.5
Moderate_Risk:Fibonacci,894,16,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,894,17,100,55.5,100,100,1,-44.5
Moderate_Risk:Fibonacci,894,18,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,894,19,100,103.5,100,100,2,3.5
Moderate_Risk:Fibonacci,894,20,100,0.0,100,79,0.0,-100.0
Moderate_Risk:Fibonacci,894,21,100,119.0,100,100,1,19.0
Moderate_Risk:Fibonacci,894,22,100,112.5,100,100,2,12.5
Moderate_Risk:Fibonacci,894,23,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,894,24,100,119.0,100,100,1,19.0
Moderate_Risk:Fibonacci,894,25,100,75.0,100,100,1,-25.0
Moderate_Risk:Fibonacci,894,26,100,116.0,100,100,1,16.0
Moderate_Risk:Fibonacci,894,27,100,112.5,100,100,1,12.5
Moderate_Risk:Fibonacci,894,28,100,0.0,100,56,0.0,-100.0
Moderate_Risk:Fibonacci,894,29,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,895,0,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,895,1,100,127.5,100,100,1,27.5
Moderate_Risk:Fibonacci,895,2,100,150.5,100,100,5,50.5
Moderate_Risk:Fibonacci,895,3,100,88.5,100,100,2,-11.5
Moderate_Risk:Fibonacci,895,4,100,94.0,100,100,8,-6.0
Moderate_Risk:Fibonacci,895,5,100,94.5,100,100,2,-5.5
Moderate_Risk:Fibonacci,895,6,100,82.5,100,100,1,-17.5
Moderate_Risk:Fibonacci,895,7,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,895,8,100,100.0,100,100,3,0.0
Moderate_Risk:Fibonacci,895,9,100,117.5,100,100,1,17.5
Moderate_Risk:Fibonacci,895,10,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,895,11,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,895,12,100,124.5,100,100,1,24.5
Moderate_Risk:Fibonacci,895,13,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,895,14,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,895,15,100,0.0,100,94,0.0,-100.0
Moderate_Risk:Fibonacci,895,16,100,109.5,100,100,1,9.5
Moderate_Risk:Fibonacci,895,17,100,159.5,100,100,1,59.5
Moderate_Risk:Fibonacci,895,18,100,119.5,100,100,1,19.5
Moderate_Risk:Fibonacci,895,19,100,91.0,100,100,3,-9.0
Moderate_Risk:Fibonacci,895,20,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,895,21,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,895,22,100,87.5,100,100,1,-12.5
Moderate_Risk:Fibonacci,895,23,100,33.5,100,100,33.5,-66.5
Moderate_Risk:Fibonacci,895,24,100,0.0,100,76,0.0,-100.0
Moderate_Risk:Fibonacci,895,25,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,895,26,100,91.5,100,100,2,-8.5
Moderate_Risk:Fibonacci,895,27,100,68.0,100,100,1,-32.0
Moderate_Risk:Fibonacci,895,28,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,895,29,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,896,0,100,92.5,100,100,8,-7.5
Moderate_Risk:Fibonacci,896,1,100,85.5,100,100,1,-14.5
Moderate_Risk:Fibonacci,896,2,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,896,3,100,123.0,100,100,1,23.0
Moderate_Risk:Fibonacci,896,4,100,91.5,100,100,1,-8.5
Moderate_Risk:Fibonacci,896,5,100,124.0,100,100,3,24.0
Moderate_Risk:Fibonacci,896,6,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,896,7,100,76.5,100,100,1,-23.5
Moderate_Risk:Fibonacci,896,8,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,896,9,100,118.5,100,100,1,18.5
Moderate_Risk:Fibonacci,896,10,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,896,11,100,92.0,100,100,1,-8.0
Moderate_Risk:Fibonacci,896,12,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,896,13,100,131.0,100,100,1,31.0
Moderate_Risk:Fibonacci,896,14,100,0.0,100,23,0.0,-100.0
Moderate_Risk:Fibonacci,896,15,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,896,16,100,108.0,100,100,2,8.0
Moderate_Risk:Fibonacci,896,17,100,0.0,100,87,0.0,-100.0
Moderate_Risk:Fibonacci,896,18,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,896,19,100,73.0,100,100,1,-27.0
Moderate_Risk:Fibonacci,896,20,100,100.5,100,100,1,0.5
Moderate_Risk:Fibonacci,896,21,100,84.0,100,100,2,-16.0
Moderate_Risk:Fibonacci,896,22,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,896,23,100,91.5,100,100,1,-8.5
Moderate_Risk:Fibonacci,896,24,100,106.0,100,100,2,6.0
Moderate_Risk:Fibonacci,896,25,100,31.875,100,100,1,-68.125
Moderate_Risk:Fibonacci,896,26,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,896,27,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,896,28,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,896,29,100,0.0,100,69,0.0,-100.0
Moderate_Risk:Fibonacci,897,0,100,56.75,100,100,1,-43.25
Moderate_Risk:Fibonacci,897,1,100,83.5,100,100,1,-16.5
Moderate_Risk:Fibonacci,897,2,100,98.0,100,100,2,-2.0
Moderate_Risk:Fibonacci,897,3,100,94.5,100,100,2,-5.5
Moderate_Risk:Fibonacci,897,4,100,90.0,100,100,1,-10.0
Moderate_Risk:Fibonacci,897,5,100,133.5,100,100,1,33.5
Moderate_Risk:Fibonacci,897,6,100,104.0,100,100,5,4.0
Moderate_Risk:Fibonacci,897,7,100,124.5,100,100,5,24.5
Moderate_Risk:Fibonacci,897,8,100,107.0,100,100,3,7.0
Moderate_Risk:Fibonacci,897,9,100,97.5,100,100,2,-2.5
Moderate_Risk:Fibonacci,897,10,100,32.0,100,100,32.0,-68.0
Moderate_Risk:Fibonacci,897,11,100,79.5,100,100,1,-20.5
Moderate_Risk:Fibonacci,897,12,100,0.0,100,71,0.0,-100.0
Moderate_Risk:Fibonacci,897,13,100,36.5,100,100,13,-63.5
Moderate_Risk:Fibonacci,897,14,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,897,15,100,0.0,100,71,0.0,-100.0
Moderate_Risk:Fibonacci,897,16,100,81.0,100,100,3,-19.0
Moderate_Risk:Fibonacci,897,17,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,897,18,100,102.0,100,100,5,2.0
Moderate_Risk:Fibonacci,897,19,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,897,20,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,897,21,100,121.0,100,100,2,21.0
Moderate_Risk:Fibonacci,897,22,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,897,23,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,897,24,100,146.5,100,100,1,46.5
Moderate_Risk:Fibonacci,897,25,100,0.0,100,34,0.0,-100.0
Moderate_Risk:Fibonacci,897,26,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,897,27,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,897,28,100,0.0,100,73,0.0,-100.0
Moderate_Risk:Fibonacci,897,29,100,75.0,100,100,1,-25.0
Moderate_Risk:Fibonacci,898,0,100,100.5,100,100,5,0.5
Moderate_Risk:Fibonacci,898,1,100,122.0,100,100,1,22.0
Moderate_Risk:Fibonacci,898,2,100,85.0,100,100,1,-15.0
Moderate_Risk:Fibonacci,898,3,100,0.0,100,12,0.0,-100.0
Moderate_Risk:Fibonacci,898,4,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,898,5,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,898,6,100,79.5,100,100,1,-20.5
Moderate_Risk:Fibonacci,898,7,100,75.0,100,100,2,-25.0
Moderate_Risk:Fibonacci,898,8,100,116.5,100,100,1,16.5
Moderate_Risk:Fibonacci,898,9,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,898,10,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,898,11,100,82.5,100,100,3,-17.5
Moderate_Risk:Fibonacci,898,12,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,898,13,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,898,14,100,89.5,100,100,8,-10.5
Moderate_Risk:Fibonacci,898,15,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,898,16,100,0.0,100,94,0.0,-100.0
Moderate_Risk:Fibonacci,898,17,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,898,18,100,99.0,100,100,2,-1.0
Moderate_Risk:Fibonacci,898,19,100,79.5,100,100,2,-20.5
Moderate_Risk:Fibonacci,898,20,100,86.5,100,100,1,-13.5
Moderate_Risk:Fibonacci,898,21,100,90.5,100,100,5,-9.5
Moderate_Risk:Fibonacci,898,22,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,898,23,100,116.5,100,100,1,16.5
Moderate_Risk:Fibonacci,898,24,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,898,25,100,108.5,100,100,2,8.5
Moderate_Risk:Fibonacci,898,26,100,78.5,100,100,1,-21.5
Moderate_Risk:Fibonacci,898,27,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,898,28,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,898,29,100,119.0,100,100,2,19.0
Moderate_Risk:Fibonacci,899,0,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,899,1,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,899,2,100,21.6875,100,100,2,-78.3125
Moderate_Risk:Fibonacci,899,3,100,90.5,100,100,1,-9.5
Moderate_Risk:Fibonacci,899,4,100,117.0,100,100,1,17.0
Moderate_Risk:Fibonacci,899,5,100,76.5,100,100,8,-23.5
Moderate_Risk:Fibonacci,899,6,100,115.0,100,100,2,15.0
Moderate_Risk:Fibonacci,899,7,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,899,8,100,71.0,100,100,2,-29.0
Moderate_Risk:Fibonacci,899,9,100,98.0,100,100,8,-2.0
Moderate_Risk:Fibonacci,899,10,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,899,11,100,71.5,100,100,3,-28.5
Moderate_Risk:Fibonacci,899,12,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,899,13,100,130.5,100,100,1,30.5
Moderate_Risk:Fibonacci,899,14,100,123.0,100,100,1,23.0
Moderate_Risk:Fibonacci,899,15,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,899,16,100,49.5,100,100,2,-50.5
Moderate_Risk:Fibonacci,899,17,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,899,18,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,899,19,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,899,20,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,899,21,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,899,22,100,100.5,100,100,1,0.5
Moderate_Risk:Fibonacci,899,23,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,899,24,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,899,25,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,899,26,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,899,27,100,94.5,100,100,1,-5.5
Moderate_Risk:Fibonacci,899,28,100,89.0,100,100,2,-11.0
Moderate_Risk:Fibonacci,899,29,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,900,0,100,85.5,100,100,5,-14.5
Moderate_Risk:Fibonacci,900,1,100,118.0,100,100,1,18.0
Moderate_Risk:Fibonacci,900,2,100,79.0,100,100,3,-21.0
Moderate_Risk:Fibonacci,900,3,100,100.5,100,100,1,0.5
Moderate_Risk:Fibonacci,900,4,100,122.5,100,100,1,22.5
Moderate_Risk:Fibonacci,900,5,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,900,6,100,109.5,100,100,2,9.5
Moderate_Risk:Fibonacci,900,7,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,900,8,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,900,9,100,83.5,100,100,1,-16.5
Moderate_Risk:Fibonacci,900,10,100,117.0,100,100,1,17.0
Moderate_Risk:Fibonacci,900,11,100,0.0,100,74,0.0,-100.0
Moderate_Risk:Fibonacci,900,12,100,79.5,100,100,8,-20.5
Moderate_Risk:Fibonacci,900,13,100,0.0,100,90,0.0,-100.0
Moderate_Risk:Fibonacci,900,14,100,0.0,100,33,0.0,-100.0
Moderate_Risk:Fibonacci,900,15,100,114.0,100,100,3,14.0
Moderate_Risk:Fibonacci,900,16,100,0.0,100,73,0.0,-100.0
Moderate_Risk:Fibonacci,900,17,100,93.0,100,100,1,-7.0
Moderate_Risk:Fibonacci,900,18,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,900,19,100,106.5,100,100,3,6.5
Moderate_Risk:Fibonacci,900,20,100,86.0,100,100,2,-14.0
Moderate_Risk:Fibonacci,900,21,100,150.0,100,100,1,50.0
Moderate_Risk:Fibonacci,900,22,100,0.0,100,70,0.0,-100.0
Moderate_Risk:Fibonacci,900,23,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,900,24,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,900,25,100,0.0,100,41,0.0,-100.0
Moderate_Risk:Fibonacci,900,26,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,900,27,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,900,28,100,100.5,100,100,1,0.5
Moderate_Risk:Fibonacci,900,29,100,65.0,100,100,1,-35.0
Moderate_Risk:Fibonacci,901,0,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,901,1,100,120.0,100,100,1,20.0
Moderate_Risk:Fibonacci,901,2,100,89.0,100,100,2,-11.0
Moderate_Risk:Fibonacci,901,3,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,901,4,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,901,5,100,74.5,100,100,1,-25.5
Moderate_Risk:Fibonacci,901,6,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,901,7,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,901,8,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,901,9,100,108.0,100,100,5,8.0
Moderate_Risk:Fibonacci,901,10,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,901,11,100,91.5,100,100,2,-8.5
Moderate_Risk:Fibonacci,901,12,100,57.75,100,100,1,-42.25
Moderate_Risk:Fibonacci,901,13,100,137.0,100,100,1,37.0
Moderate_Risk:Fibonacci,901,14,100,93.0,100,100,1,-7.0
Moderate_Risk:Fibonacci,901,15,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,901,16,100,71.0,100,100,1,-29.0
Moderate_Risk:Fibonacci,901,17,100,0.0,100,66,0.0,-100.0
Moderate_Risk:Fibonacci,901,18,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,901,19,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,901,20,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,901,21,100,40.5,100,100,34,-59.5
Moderate_Risk:Fibonacci,901,22,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,901,23,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,901,24,100,123.0,100,100,1,23.0
Moderate_Risk:Fibonacci,901,25,100,98.0,100,100,2,-2.0
Moderate_Risk:Fibonacci,901,26,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,901,27,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,901,28,100,87.5,100,100,3,-12.5
Moderate_Risk:Fibonacci,901,29,100,77.0,100,100,1,-23.0
Moderate_Risk:Fibonacci,902,0,100,95.0,100,100,2,-5.0
Moderate_Risk:Fibonacci,902,1,100,92.0,100,100,1,-8.0
Moderate_Risk:Fibonacci,902,2,100,27.5,100,100,1,-72.5
Moderate_Risk:Fibonacci,902,3,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,902,4,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,902,5,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,902,6,100,109.5,100,100,5,9.5
Moderate_Risk:Fibonacci,902,7,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,902,8,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,902,9,100,117.0,100,100,1,17.0
Moderate_Risk:Fibonacci,902,10,100,94.5,100,100,1,-5.5
Moderate_Risk:Fibonacci,902,11,100,72.0,100,100,1,-28.0
Moderate_Risk:Fibonacci,902,12,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,902,13,100,79.0,100,100,1,-21.0
Moderate_Risk:Fibonacci,902,14,100,109.5,100,100,2,9.5
Moderate_Risk:Fibonacci,902,15,100,104.5,100,100,2,4.5
Moderate_Risk:Fibonacci,902,16,100,95.5,100,100,2,-4.5
Moderate_Risk:Fibonacci,902,17,100,99.5,100,100,8,-0.5
Moderate_Risk:Fibonacci,902,18,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,902,19,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,902,20,100,117.0,100,100,1,17.0
Moderate_Risk:Fibonacci,902,21,100,17.5,100,100,8,-82.5
Moderate_Risk:Fibonacci,902,22,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,902,23,100,87.5,100,100,1,-12.5
Moderate_Risk:Fibonacci,902,24,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,902,25,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,902,26,100,98.5,100,100,13,-1.5
Moderate_Risk:Fibonacci,902,27,100,109.5,100,100,1,9.5
Moderate_Risk:Fibonacci,902,28,100,120.0,100,100,2,20.0
Moderate_Risk:Fibonacci,902,29,100,103.0,100,100,1,3.0
Moderate_Risk:Fibonacci,903,0,100,90.0,100,100,1,-10.0
Moderate_Risk:Fibonacci,903,1,100,0.0,100,89,0.0,-100.0
Moderate_Risk:Fibonacci,903,2,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,903,3,100,101.5,100,100,2,1.5
Moderate_Risk:Fibonacci,903,4,100,90.5,100,100,1,-9.5
Moderate_Risk:Fibonacci,903,5,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,903,6,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,903,7,100,124.0,100,100,1,24.0
Moderate_Risk:Fibonacci,903,8,100,0.0,100,91,0.0,-100.0
Moderate_Risk:Fibonacci,903,9,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,903,10,100,92.0,100,100,3,-8.0
Moderate_Risk:Fibonacci,903,11,100,124.5,100,100,1,24.5
Moderate_Risk:Fibonacci,903,12,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,903,13,100,98.0,100,100,2,-2.0
Moderate_Risk:Fibonacci,903,14,100,110.5,100,100,2,10.5
Moderate_Risk:Fibonacci,903,15,100,77.0,100,100,1,-23.0
Moderate_Risk:Fibonacci,903,16,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,903,17,100,100.0,100,100,3,0.0
Moderate_Risk:Fibonacci,903,18,100,100.0,100,100,2,0.0
Moderate_Risk:Fibonacci,903,19,100,101.5,100,100,2,1.5
Moderate_Risk:Fibonacci,903,20,100,76.5,100,100,1,-23.5
Moderate_Risk:Fibonacci,903,21,100,97.5,100,100,2,-2.5
Moderate_Risk:Fibonacci,903,22,100,0.0,100,18,0.0,-100.0
Moderate_Risk:Fibonacci,903,23,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,903,24,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Fibonacci,903,25,100,0.0,100,57,0.0,-100.0
Moderate_Risk:Fibonacci,903,26,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,903,27,100,84.5,100,100,2,-15.5
Moderate_Risk:Fibonacci,903,28,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,903,29,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,904,0,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,904,1,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,904,2,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Fibonacci,904,3,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,904,4,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,904,5,100,92.0,100,100,1,-8.0
Moderate_Risk:Fibonacci,904,6,100,103.0,100,100,2,3.0
Moderate_Risk:Fibonacci,904,7,100,0.0,100,64,0.0,-100.0
Moderate_Risk:Fibonacci,904,8,100,109.0,100,100,2,9.0
Moderate_Risk:Fibonacci,904,9,100,0.0,100,20,0.0,-100.0
Moderate_Risk:Fibonacci,904,10,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,904,11,100,0.0,100,81,0.0,-100.0
Moderate_Risk:Fibonacci,904,12,100,81.0,100,100,1,-19.0
Moderate_Risk:Fibonacci,904,13,100,54.75,100,100,8,-45.25
Moderate_Risk:Fibonacci,904,14,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,904,15,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,904,16,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,904,17,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,904,18,100,71.0,100,100,1,-29.0
Moderate_Risk:Fibonacci,904,19,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,904,20,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,904,21,100,118.0,100,100,1,18.0
Moderate_Risk:Fibonacci,904,22,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,904,23,100,88.5,100,100,2,-11.5
Moderate_Risk:Fibonacci,904,24,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,904,25,100,105.0,100,100,2,5.0
Moderate_Risk:Fibonacci,904,26,100,79.5,100,100,5,-20.5
Moderate_Risk:Fibonacci,904,27,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,904,28,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,904,29,100,88.5,100,100,1,-11.5
Moderate_Risk:Fibonacci,905,0,100,98.0,100,100,2,-2.0
Moderate_Risk:Fibonacci,905,1,100,139.5,100,100,1,39.5
Moderate_Risk:Fibonacci,905,2,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,905,3,100,126.0,100,100,1,26.0
Moderate_Risk:Fibonacci,905,4,100,110.0,100,100,3,10.0
Moderate_Risk:Fibonacci,905,5,100,94.5,100,100,2,-5.5
Moderate_Risk:Fibonacci,905,6,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,905,7,100,104.5,100,100,3,4.5
Moderate_Risk:Fibonacci,905,8,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,905,9,100,34.0,100,100,2,-66.0
Moderate_Risk:Fibonacci,905,10,100,110.0,100,100,2,10.0
Moderate_Risk:Fibonacci,905,11,100,107.0,100,100,1,7.0
Moderate_Risk:Fibonacci,905,12,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,905,13,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,905,14,100,121.5,100,100,1,21.5
Moderate_Risk:Fibonacci,905,15,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,905,16,100,116.5,100,100,3,16.5
Moderate_Risk:Fibonacci,905,17,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,905,18,100,113.5,100,100,3,13.5
Moderate_Risk:Fibonacci,905,19,100,93.5,100,100,3,-6.5
Moderate_Risk:Fibonacci,905,20,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,905,21,100,0.0,100,59,0.0,-100.0
Moderate_Risk:Fibonacci,905,22,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,905,23,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,905,24,100,0.0,100,69,0.0,-100.0
Moderate_Risk:Fibonacci,905,25,100,0.0,100,89,0.0,-100.0
Moderate_Risk:Fibonacci,905,26,100,70.0,100,100,1,-30.0
Moderate_Risk:Fibonacci,905,27,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,905,28,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,905,29,100,85.5,100,100,1,-14.5
Moderate_Risk:Fibonacci,906,0,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,906,1,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,906,2,100,130.0,100,100,1,30.0
Moderate_Risk:Fibonacci,906,3,100,105.0,100,100,5,5.0
Moderate_Risk:Fibonacci,906,4,100,64.0,100,100,1,-36.0
Moderate_Risk:Fibonacci,906,5,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,906,6,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,906,7,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,906,8,100,75.5,100,100,1,-24.5
Moderate_Risk:Fibonacci,906,9,100,105.5,100,100,5,5.5
Moderate_Risk:Fibonacci,906,10,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,906,11,100,0.0,100,41,0.0,-100.0
Moderate_Risk:Fibonacci,906,12,100,0.0,100,79,0.0,-100.0
Moderate_Risk:Fibonacci,906,13,100,66.5,100,100,1,-33.5
Moderate_Risk:Fibonacci,906,14,100,0.0,100,14,0.0,-100.0
Moderate_Risk:Fibonacci,906,15,100,103.5,100,100,5,3.5
Moderate_Risk:Fibonacci,906,16,100,69.0,100,100,2,-31.0
Moderate_Risk:Fibonacci,906,17,100,82.0,100,100,2,-18.0
