Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Martingale,556,14,100,293,100,100,2,193
Moderate_Risk:Martingale,556,15,100,0,100,20,0,-100
Moderate_Risk:Martingale,556,16,100,415,100,100,64,315
Moderate_Risk:Martingale,556,17,100,0,100,22,0,-100
Moderate_Risk:Martingale,556,18,100,0,100,12,0,-100
Moderate_Risk:Martingale,556,19,100,0,100,51,0,-100
Moderate_Risk:Martingale,556,20,100,0,100,26,0,-100
Moderate_Risk:Martingale,556,21,100,0,100,27,0,-100
Moderate_Risk:Martingale,556,22,100,0,100,26,0,-100
Moderate_Risk:Martingale,556,23,100,128,100,100,128,28
Moderate_Risk:Martingale,556,24,100,0,100,87,0,-100
Moderate_Risk:Martingale,556,25,100,0,100,18,0,-100
Moderate_Risk:Martingale,556,26,100,0,100,17,0,-100
Moderate_Risk:Martingale,556,27,100,0,100,63,0,-100
Moderate_Risk:Martingale,556,28,100,0,100,54,0,-100
Moderate_Risk:Martingale,556,29,100,0,100,12,0,-100
Moderate_Risk:Martingale,557,0,100,0,100,62,0,-100
Moderate_Risk:Martingale,557,1,100,400,100,100,8,300
Moderate_Risk:Martingale,557,2,100,0,100,7,0,-100
Moderate_Risk:Martingale,557,3,100,0,100,7,0,-100
Moderate_Risk:Martingale,557,4,100,0,100,7,0,-100
Moderate_Risk:Martingale,557,5,100,0,100,31,0,-100
Moderate_Risk:Martingale,557,6,100,0,100,25,0,-100
Moderate_Risk:Martingale,557,7,100,0,100,18,0,-100
Moderate_Risk:Martingale,557,8,100,0,100,10,0,-100
Moderate_Risk:Martingale,557,9,100,0,100,50,0,-100
Moderate_Risk:Martingale,557,10,100,0,100,27,0,-100
Moderate_Risk:Martingale,557,11,100,551,100,100,32,451
Moderate_Risk:Martingale,557,12,100,0,100,59,0,-100
Moderate_Risk:Martingale,557,13,100,0,100,7,0,-100
Moderate_Risk:Martingale,557,14,100,622,100,100,8,522
Moderate_Risk:Martingale,557,15,100,243,100,100,8,143
Moderate_Risk:Martingale,557,16,100,0,100,36,0,-100
Moderate_Risk:Martingale,557,17,100,0,100,15,0,-100
Moderate_Risk:Martingale,557,18,100,0,100,60,0,-100
Moderate_Risk:Martingale,557,19,100,0,100,70,0,-100
Moderate_Risk:Martingale,557,20,100,404,100,100,4,304
Moderate_Risk:Martingale,557,21,100,0,100,87,0,-100
Moderate_Risk:Martingale,557,22,100,588,100,100,2,488
Moderate_Risk:Martingale,557,23,100,0,100,54,0,-100
Moderate_Risk:Martingale,557,24,100,0,100,82,0,-100
Moderate_Risk:Martingale,557,25,100,0,100,27,0,-100
Moderate_Risk:Martingale,557,26,100,0,100,21,0,-100
Moderate_Risk:Martingale,557,27,100,0,100,13,0,-100
Moderate_Risk:Martingale,557,28,100,0,100,7,0,-100
Moderate_Risk:Martingale,557,29,100,0,100,28,0,-100
Moderate_Risk:Martingale,558,0,100,0,100,11,0,-100
Moderate_Risk:Martingale,558,1,100,0,100,22,0,-100
Moderate_Risk:Martingale,558,2,100,0,100,95,0,-100
Moderate_Risk:Martingale,558,3,100,0,100,88,0,-100
Moderate_Risk:Martingale,558,4,100,0,100,44,0,-100
Moderate_Risk:Martingale,558,5,100,0,100,8,0,-100
Moderate_Risk:Martingale,558,6,100,0,100,33,0,-100
Moderate_Risk:Martingale,558,7,100,0,100,59,0,-100
Moderate_Risk:Martingale,558,8,100,0,100,78,0,-100
Moderate_Risk:Martingale,558,9,100,0,100,49,0,-100
Moderate_Risk:Martingale,558,10,100,0,100,24,0,-100
Moderate_Risk:Martingale,558,11,100,0,100,16,0,-100
Moderate_Risk:Martingale,558,12,100,0,100,11,0,-100
Moderate_Risk:Martingale,558,13,100,0,100,44,0,-100
Moderate_Risk:Martingale,558,14,100,0,100,12,0,-100
Moderate_Risk:Martingale,558,15,100,326,100,100,2,226
Moderate_Risk:Martingale,558,16,100,0,100,31,0,-100
Moderate_Risk:Martingale,558,17,100,0,100,34,0,-100
Moderate_Risk:Martingale,558,18,100,0,100,11,0,-100
Moderate_Risk:Martingale,558,19,100,0,100,10,0,-100
Moderate_Risk:Martingale,558,20,100,0,100,22,0,-100
Moderate_Risk:Martingale,558,21,100,0,100,28,0,-100
Moderate_Risk:Martingale,558,22,100,0,100,75,0,-100
Moderate_Risk:Martingale,558,23,100,0,100,44,0,-100
Moderate_Risk:Martingale,558,24,100,0,100,11,0,-100
Moderate_Risk:Martingale,558,25,100,0,100,12,0,-100
Moderate_Risk:Martingale,558,26,100,397,100,100,1,297
Moderate_Risk:Martingale,558,27,100,0,100,81,0,-100
Moderate_Risk:Martingale,558,28,100,0,100,42,0,-100
Moderate_Risk:Martingale,558,29,100,460,100,100,2,360
Moderate_Risk:Martingale,559,0,100,0,100,25,0,-100
Moderate_Risk:Martingale,559,1,100,0,100,10,0,-100
Moderate_Risk:Martingale,559,2,100,0,100,42,0,-100
Moderate_Risk:Martingale,559,3,100,241,100,100,64,141
Moderate_Risk:Martingale,559,4,100,0,100,30,0,-100
Moderate_Risk:Martingale,559,5,100,204,100,100,1,104
Moderate_Risk:Martingale,559,6,100,0,100,39,0,-100
Moderate_Risk:Martingale,559,7,100,569,100,100,2,469
Moderate_Risk:Martingale,559,8,100,0,100,31,0,-100
Moderate_Risk:Martingale,559,9,100,0,100,17,0,-100
Moderate_Risk:Martingale,559,10,100,0,100,20,0,-100
Moderate_Risk:Martingale,559,11,100,0,100,41,0,-100
Moderate_Risk:Martingale,559,12,100,0,100,66,0,-100
Moderate_Risk:Martingale,559,13,100,0,100,15,0,-100
Moderate_Risk:Martingale,559,14,100,0,100,82,0,-100
Moderate_Risk:Martingale,559,15,100,0,100,19,0,-100
Moderate_Risk:Martingale,559,16,100,0,100,27,0,-100
Moderate_Risk:Martingale,559,17,100,554,100,100,1,454
Moderate_Risk:Martingale,559,18,100,147,100,100,4,47
Moderate_Risk:Martingale,559,19,100,0,100,8,0,-100
Moderate_Risk:Martingale,559,20,100,0,100,12,0,-100
Moderate_Risk:Martingale,559,21,100,0,100,9,0,-100
Moderate_Risk:Martingale,559,22,100,454,100,100,2,354
Moderate_Risk:Martingale,559,23,100,0,100,49,0,-100
Moderate_Risk:Martingale,559,24,100,0,100,80,0,-100
Moderate_Risk:Martingale,559,25,100,0,100,28,0,-100
Moderate_Risk:Martingale,559,26,100,0,100,10,0,-100
Moderate_Risk:Martingale,559,27,100,0,100,20,0,-100
Moderate_Risk:Martingale,559,28,100,0,100,29,0,-100
Moderate_Risk:Martingale,559,29,100,0,100,7,0,-100
Moderate_Risk:Martingale,560,0,100,0,100,7,0,-100
Moderate_Risk:Martingale,560,1,100,0,100,25,0,-100
Moderate_Risk:Martingale,560,2,100,0,100,7,0,-100
Moderate_Risk:Martingale,560,3,100,0,100,85,0,-100
Moderate_Risk:Martingale,560,4,100,0,100,85,0,-100
Moderate_Risk:Martingale,560,5,100,0,100,74,0,-100
Moderate_Risk:Martingale,560,6,100,0,100,7,0,-100
Moderate_Risk:Martingale,560,7,100,587,100,100,16,487
Moderate_Risk:Martingale,560,8,100,0,100,42,0,-100
Moderate_Risk:Martingale,560,9,100,429,100,100,16,329
Moderate_Risk:Martingale,560,10,100,0,100,24,0,-100
Moderate_Risk:Martingale,560,11,100,0,100,49,0,-100
Moderate_Risk:Martingale,560,12,100,269,100,100,2,169
Moderate_Risk:Martingale,560,13,100,326,100,100,4,226
Moderate_Risk:Martingale,560,14,100,634,100,100,2,534
Moderate_Risk:Martingale,560,15,100,0,100,13,0,-100
Moderate_Risk:Martingale,560,16,100,0,100,26,0,-100
Moderate_Risk:Martingale,560,17,100,0,100,8,0,-100
Moderate_Risk:Martingale,560,18,100,0,100,94,0,-100
Moderate_Risk:Martingale,560,19,100,0,100,8,0,-100
Moderate_Risk:Martingale,560,20,100,0,100,7,0,-100
Moderate_Risk:Martingale,560,21,100,0,100,7,0,-100
Moderate_Risk:Martingale,560,22,100,476,100,100,1,376
Moderate_Risk:Martingale,560,23,100,554,100,100,4,454
Moderate_Risk:Martingale,560,24,100,0,100,12,0,-100
Moderate_Risk:Martingale,560,25,100,444,100,100,4,344
Moderate_Risk:Martingale,560,26,100,0,100,63,0,-100
Moderate_Risk:Martingale,560,27,100,0,100,26,0,-100
Moderate_Risk:Martingale,560,28,100,0,100,12,0,-100
Moderate_Risk:Martingale,560,29,100,206,100,100,8,106
Moderate_Risk:Martingale,561,0,100,0,100,33,0,-100
Moderate_Risk:Martingale,561,1,100,0,100,7,0,-100
Moderate_Risk:Martingale,561,2,100,0,100,13,0,-100
Moderate_Risk:Martingale,561,3,100,334,100,100,1,234
Moderate_Risk:Martingale,561,4,100,0,100,30,0,-100
Moderate_Risk:Martingale,561,5,100,0,100,23,0,-100
Moderate_Risk:Martingale,561,6,100,0,100,10,0,-100
Moderate_Risk:Martingale,561,7,100,0,100,28,0,-100
Moderate_Risk:Martingale,561,8,100,0,100,14,0,-100
Moderate_Risk:Martingale,561,9,100,0,100,33,0,-100
Moderate_Risk:Martingale,561,10,100,491,100,100,2,391
Moderate_Risk:Martingale,561,11,100,0,100,41,0,-100
Moderate_Risk:Martingale,561,12,100,0,100,47,0,-100
Moderate_Risk:Martingale,561,13,100,0,100,15,0,-100
Moderate_Risk:Martingale,561,14,100,0,100,24,0,-100
Moderate_Risk:Martingale,561,15,100,0,100,17,0,-100
Moderate_Risk:Martingale,561,16,100,0,100,16,0,-100
Moderate_Risk:Martingale,561,17,100,0,100,8,0,-100
Moderate_Risk:Martingale,561,18,100,0,100,24,0,-100
Moderate_Risk:Martingale,561,19,100,0,100,24,0,-100
Moderate_Risk:Martingale,561,20,100,0,100,22,0,-100
Moderate_Risk:Martingale,561,21,100,0,100,37,0,-100
Moderate_Risk:Martingale,561,22,100,269,100,100,4,169
Moderate_Risk:Martingale,561,23,100,0,100,13,0,-100
Moderate_Risk:Martingale,561,24,100,0,100,20,0,-100
Moderate_Risk:Martingale,561,25,100,0,100,44,0,-100
Moderate_Risk:Martingale,561,26,100,417,100,100,2,317
Moderate_Risk:Martingale,561,27,100,0,100,95,0,-100
Moderate_Risk:Martingale,561,28,100,310,100,100,2,210
Moderate_Risk:Martingale,561,29,100,0,100,47,0,-100
Moderate_Risk:Martingale,562,0,100,377,100,100,1,277
Moderate_Risk:Martingale,562,1,100,0,100,31,0,-100
Moderate_Risk:Martingale,562,2,100,0,100,7,0,-100
Moderate_Risk:Martingale,562,3,100,0,100,15,0,-100
Moderate_Risk:Martingale,562,4,100,0,100,33,0,-100
Moderate_Risk:Martingale,562,5,100,102,100,100,1,2
Moderate_Risk:Martingale,562,6,100,0,100,26,0,-100
Moderate_Risk:Martingale,562,7,100,0,100,24,0,-100
Moderate_Risk:Martingale,562,8,100,454,100,100,4,354
Moderate_Risk:Martingale,562,9,100,0,100,16,0,-100
Moderate_Risk:Martingale,562,10,100,0,100,33,0,-100
Moderate_Risk:Martingale,562,11,100,0,100,55,0,-100
Moderate_Risk:Martingale,562,12,100,0,100,31,0,-100
Moderate_Risk:Martingale,562,13,100,0,100,16,0,-100
Moderate_Risk:Martingale,562,14,100,0,100,16,0,-100
Moderate_Risk:Martingale,562,15,100,0,100,71,0,-100
Moderate_Risk:Martingale,562,16,100,0,100,26,0,-100
Moderate_Risk:Martingale,562,17,100,0,100,23,0,-100
Moderate_Risk:Martingale,562,18,100,0,100,44,0,-100
Moderate_Risk:Martingale,562,19,100,0,100,28,0,-100
Moderate_Risk:Martingale,562,20,100,0,100,29,0,-100
Moderate_Risk:Martingale,562,21,100,0,100,23,0,-100
Moderate_Risk:Martingale,562,22,100,0,100,10,0,-100
Moderate_Risk:Martingale,562,23,100,0,100,10,0,-100
Moderate_Risk:Martingale,562,24,100,0,100,10,0,-100
Moderate_Risk:Martingale,562,25,100,0,100,30,0,-100
Moderate_Risk:Martingale,562,26,100,0,100,55,0,-100
Moderate_Risk:Martingale,562,27,100,0,100,32,0,-100
Moderate_Risk:Martingale,562,28,100,149,100,100,16,49
Moderate_Risk:Martingale,562,29,100,0,100,68,0,-100
Moderate_Risk:Martingale,563,0,100,0,100,12,0,-100
Moderate_Risk:Martingale,563,1,100,0,100,28,0,-100
Moderate_Risk:Martingale,563,2,100,0,100,85,0,-100
Moderate_Risk:Martingale,563,3,100,0,100,32,0,-100
Moderate_Risk:Martingale,563,4,100,0,100,62,0,-100
Moderate_Risk:Martingale,563,5,100,0,100,10,0,-100
Moderate_Risk:Martingale,563,6,100,0,100,36,0,-100
Moderate_Risk:Martingale,563,7,100,0,100,11,0,-100
Moderate_Risk:Martingale,563,8,100,376,100,100,1,276
Moderate_Risk:Martingale,563,9,100,0,100,27,0,-100
Moderate_Risk:Martingale,563,10,100,0,100,9,0,-100
Moderate_Risk:Martingale,563,11,100,142,100,100,1,42
Moderate_Risk:Martingale,563,12,100,0,100,40,0,-100
Moderate_Risk:Martingale,563,13,100,0,100,30,0,-100
Moderate_Risk:Martingale,563,14,100,0,100,77,0,-100
Moderate_Risk:Martingale,563,15,100,0,100,10,0,-100
Moderate_Risk:Martingale,563,16,100,0,100,59,0,-100
Moderate_Risk:Martingale,563,17,100,0,100,78,0,-100
Moderate_Risk:Martingale,563,18,100,428,100,100,8,328
Moderate_Risk:Martingale,563,19,100,0,100,22,0,-100
Moderate_Risk:Martingale,563,20,100,0,100,93,0,-100
Moderate_Risk:Martingale,563,21,100,0,100,8,0,-100
Moderate_Risk:Martingale,563,22,100,464,100,100,4,364
Moderate_Risk:Martingale,563,23,100,0,100,25,0,-100
Moderate_Risk:Martingale,563,24,100,440,100,100,16,340
Moderate_Risk:Martingale,563,25,100,0,100,91,0,-100
Moderate_Risk:Martingale,563,26,100,0,100,46,0,-100
Moderate_Risk:Martingale,563,27,100,315,100,100,4,215
Moderate_Risk:Martingale,563,28,100,0,100,48,0,-100
Moderate_Risk:Martingale,563,29,100,0,100,7,0,-100
Moderate_Risk:Martingale,564,0,100,0,100,69,0,-100
Moderate_Risk:Martingale,564,1,100,0,100,7,0,-100
Moderate_Risk:Martingale,564,2,100,0,100,18,0,-100
Moderate_Risk:Martingale,564,3,100,0,100,39,0,-100
Moderate_Risk:Martingale,564,4,100,0,100,19,0,-100
Moderate_Risk:Martingale,564,5,100,391,100,100,4,291
Moderate_Risk:Martingale,564,6,100,0,100,10,0,-100
Moderate_Risk:Martingale,564,7,100,518,100,100,1,418
Moderate_Risk:Martingale,564,8,100,0,100,44,0,-100
Moderate_Risk:Martingale,564,9,100,0,100,54,0,-100
Moderate_Risk:Martingale,564,10,100,0,100,87,0,-100
Moderate_Risk:Martingale,564,11,100,0,100,16,0,-100
Moderate_Risk:Martingale,564,12,100,0,100,38,0,-100
Moderate_Risk:Martingale,564,13,100,0,100,9,0,-100
Moderate_Risk:Martingale,564,14,100,143,100,100,1,43
Moderate_Risk:Martingale,564,15,100,172,100,100,4,72
Moderate_Risk:Martingale,564,16,100,0,100,40,0,-100
Moderate_Risk:Martingale,564,17,100,0,100,80,0,-100
Moderate_Risk:Martingale,564,18,100,0,100,7,0,-100
Moderate_Risk:Martingale,564,19,100,0,100,71,0,-100
Moderate_Risk:Martingale,564,20,100,0,100,51,0,-100
Moderate_Risk:Martingale,564,21,100,406,100,100,2,306
Moderate_Risk:Martingale,564,22,100,0,100,35,0,-100
Moderate_Risk:Martingale,564,23,100,0,100,28,0,-100
Moderate_Risk:Martingale,564,24,100,0,100,7,0,-100
Moderate_Risk:Martingale,564,25,100,0,100,10,0,-100
Moderate_Risk:Martingale,564,26,100,0,100,67,0,-100
Moderate_Risk:Martingale,564,27,100,0,100,17,0,-100
Moderate_Risk:Martingale,564,28,100,0,100,22,0,-100
Moderate_Risk:Martingale,564,29,100,0,100,78,0,-100
Moderate_Risk:Martingale,565,0,100,0,100,19,0,-100
Moderate_Risk:Martingale,565,1,100,0,100,13,0,-100
Moderate_Risk:Martingale,565,2,100,0,100,13,0,-100
Moderate_Risk:Martingale,565,3,100,315,100,100,4,215
Moderate_Risk:Martingale,565,4,100,368,100,100,4,268
Moderate_Risk:Martingale,565,5,100,0,100,26,0,-100
Moderate_Risk:Martingale,565,6,100,489,100,100,2,389
Moderate_Risk:Martingale,565,7,100,0,100,65,0,-100
Moderate_Risk:Martingale,565,8,100,0,100,10,0,-100
Moderate_Risk:Martingale,565,9,100,0,100,47,0,-100
Moderate_Risk:Martingale,565,10,100,408,100,100,4,308
Moderate_Risk:Martingale,565,11,100,0,100,20,0,-100
Moderate_Risk:Martingale,565,12,100,0,100,11,0,-100
Moderate_Risk:Martingale,565,13,100,0,100,70,0,-100
Moderate_Risk:Martingale,565,14,100,503,100,100,1,403
Moderate_Risk:Martingale,565,15,100,0,100,66,0,-100
Moderate_Risk:Martingale,565,16,100,0,100,11,0,-100
Moderate_Risk:Martingale,565,17,100,409,100,100,8,309
Moderate_Risk:Martingale,565,18,100,0,100,7,0,-100
Moderate_Risk:Martingale,565,19,100,0,100,67,0,-100
Moderate_Risk:Martingale,565,20,100,0,100,90,0,-100
Moderate_Risk:Martingale,565,21,100,0,100,18,0,-100
Moderate_Risk:Martingale,565,22,100,0,100,10,0,-100
Moderate_Risk:Martingale,565,23,100,0,100,43,0,-100
Moderate_Risk:Martingale,565,24,100,0,100,16,0,-100
Moderate_Risk:Martingale,565,25,100,0,100,19,0,-100
Moderate_Risk:Martingale,565,26,100,0,100,16,0,-100
Moderate_Risk:Martingale,565,27,100,419,100,100,8,319
Moderate_Risk:Martingale,565,28,100,0,100,31,0,-100
Moderate_Risk:Martingale,565,29,100,353,100,100,2,253
Moderate_Risk:Martingale,566,0,100,0,100,44,0,-100
Moderate_Risk:Martingale,566,1,100,0,100,15,0,-100
Moderate_Risk:Martingale,566,2,100,0,100,16,0,-100
Moderate_Risk:Martingale,566,3,100,0,100,14,0,-100
Moderate_Risk:Martingale,566,4,100,0,100,7,0,-100
Moderate_Risk:Martingale,566,5,100,0,100,40,0,-100
Moderate_Risk:Martingale,566,6,100,0,100,22,0,-100
Moderate_Risk:Martingale,566,7,100,0,100,35,0,-100
Moderate_Risk:Martingale,566,8,100,0,100,35,0,-100
Moderate_Risk:Martingale,566,9,100,0,100,22,0,-100
Moderate_Risk:Martingale,566,10,100,0,100,73,0,-100
Moderate_Risk:Martingale,566,11,100,0,100,92,0,-100
Moderate_Risk:Martingale,566,12,100,0,100,32,0,-100
Moderate_Risk:Martingale,566,13,100,733,100,100,2,633
Moderate_Risk:Martingale,566,14,100,641,100,100,1,541
Moderate_Risk:Martingale,566,15,100,0,100,51,0,-100
Moderate_Risk:Martingale,566,16,100,0,100,7,0,-100
Moderate_Risk:Martingale,566,17,100,0,100,14,0,-100
Moderate_Risk:Martingale,566,18,100,0,100,13,0,-100
Moderate_Risk:Martingale,566,19,100,0,100,33,0,-100
Moderate_Risk:Martingale,566,20,100,0,100,7,0,-100
Moderate_Risk:Martingale,566,21,100,0,100,13,0,-100
Moderate_Risk:Martingale,566,22,100,0,100,29,0,-100
Moderate_Risk:Martingale,566,23,100,0,100,89,0,-100
Moderate_Risk:Martingale,566,24,100,375,100,100,1,275
Moderate_Risk:Martingale,566,25,100,0,100,33,0,-100
Moderate_Risk:Martingale,566,26,100,0,100,26,0,-100
Moderate_Risk:Martingale,566,27,100,0,100,47,0,-100
Moderate_Risk:Martingale,566,28,100,0,100,48,0,-100
Moderate_Risk:Martingale,566,29,100,347,100,100,1,247
Moderate_Risk:Martingale,567,0,100,0,100,57,0,-100
Moderate_Risk:Martingale,567,1,100,0,100,34,0,-100
Moderate_Risk:Martingale,567,2,100,0,100,40,0,-100
Moderate_Risk:Martingale,567,3,100,0,100,40,0,-100
Moderate_Risk:Martingale,567,4,100,0,100,20,0,-100
Moderate_Risk:Martingale,567,5,100,0,100,13,0,-100
Moderate_Risk:Martingale,567,6,100,262,100,100,32,162
Moderate_Risk:Martingale,567,7,100,398,100,100,2,298
Moderate_Risk:Martingale,567,8,100,0,100,77,0,-100
Moderate_Risk:Martingale,567,9,100,0,100,14,0,-100
Moderate_Risk:Martingale,567,10,100,0,100,70,0,-100
Moderate_Risk:Martingale,567,11,100,336,100,100,64,236
Moderate_Risk:Martingale,567,12,100,0,100,35,0,-100
Moderate_Risk:Martingale,567,13,100,0,100,20,0,-100
Moderate_Risk:Martingale,567,14,100,0,100,54,0,-100
Moderate_Risk:Martingale,567,15,100,0,100,14,0,-100
Moderate_Risk:Martingale,567,16,100,0,100,81,0,-100
Moderate_Risk:Martingale,567,17,100,0,100,12,0,-100
Moderate_Risk:Martingale,567,18,100,371,100,100,2,271
Moderate_Risk:Martingale,567,19,100,0,100,26,0,-100
Moderate_Risk:Martingale,567,20,100,539,100,100,1,439
Moderate_Risk:Martingale,567,21,100,0,100,20,0,-100
Moderate_Risk:Martingale,567,22,100,0,100,37,0,-100
Moderate_Risk:Martingale,567,23,100,0,100,37,0,-100
Moderate_Risk:Martingale,567,24,100,0,100,52,0,-100
Moderate_Risk:Martingale,567,25,100,0,100,41,0,-100
Moderate_Risk:Martingale,567,26,100,0,100,61,0,-100
Moderate_Risk:Martingale,567,27,100,0,100,94,0,-100
Moderate_Risk:Martingale,567,28,100,0,100,24,0,-100
Moderate_Risk:Martingale,567,29,100,0,100,14,0,-100
Moderate_Risk:Martingale,568,0,100,0,100,40,0,-100
Moderate_Risk:Martingale,568,1,100,0,100,10,0,-100
Moderate_Risk:Martingale,568,2,100,0,100,31,0,-100
Moderate_Risk:Martingale,568,3,100,0,100,9,0,-100
Moderate_Risk:Martingale,568,4,100,0,100,14,0,-100
Moderate_Risk:Martingale,568,5,100,0,100,7,0,-100
Moderate_Risk:Martingale,568,6,100,0,100,74,0,-100
Moderate_Risk:Martingale,568,7,100,0,100,35,0,-100
Moderate_Risk:Martingale,568,8,100,354,100,100,8,254
Moderate_Risk:Martingale,568,9,100,368,100,100,64,268
Moderate_Risk:Martingale,568,10,100,0,100,9,0,-100
Moderate_Risk:Martingale,568,11,100,442,100,100,1,342
Moderate_Risk:Martingale,568,12,100,345,100,100,1,245
Moderate_Risk:Martingale,568,13,100,303,100,100,32,203
Moderate_Risk:Martingale,568,14,100,389,100,100,4,289
Moderate_Risk:Martingale,568,15,100,0,100,20,0,-100
Moderate_Risk:Martingale,568,16,100,0,100,81,0,-100
Moderate_Risk:Martingale,568,17,100,0,100,7,0,-100
Moderate_Risk:Martingale,568,18,100,0,100,14,0,-100
Moderate_Risk:Martingale,568,19,100,461,100,100,2,361
Moderate_Risk:Martingale,568,20,100,0,100,46,0,-100
Moderate_Risk:Martingale,568,21,100,0,100,30,0,-100
Moderate_Risk:Martingale,568,22,100,0,100,48,0,-100
Moderate_Risk:Martingale,568,23,100,328,100,100,1,228
Moderate_Risk:Martingale,568,24,100,0,100,20,0,-100
Moderate_Risk:Martingale,568,25,100,0,100,12,0,-100
Moderate_Risk:Martingale,568,26,100,0,100,8,0,-100
Moderate_Risk:Martingale,568,27,100,0,100,10,0,-100
Moderate_Risk:Martingale,568,28,100,0,100,53,0,-100
Moderate_Risk:Martingale,568,29,100,0,100,16,0,-100
Moderate_Risk:Martingale,569,0,100,0,100,32,0,-100
Moderate_Risk:Martingale,569,1,100,0,100,35,0,-100
Moderate_Risk:Martingale,569,2,100,304,100,100,4,204
Moderate_Risk:Martingale,569,3,100,0,100,11,0,-100
Moderate_Risk:Martingale,569,4,100,0,100,49,0,-100
Moderate_Risk:Martingale,569,5,100,0,100,49,0,-100
Moderate_Risk:Martingale,569,6,100,0,100,64,0,-100
Moderate_Risk:Martingale,569,7,100,0,100,49,0,-100
Moderate_Risk:Martingale,569,8,100,567,100,100,4,467
Moderate_Risk:Martingale,569,9,100,0,100,14,0,-100
Moderate_Risk:Martingale,569,10,100,0,100,13,0,-100
Moderate_Risk:Martingale,569,11,100,0,100,16,0,-100
Moderate_Risk:Martingale,569,12,100,371,100,100,1,271
Moderate_Risk:Martingale,569,13,100,0,100,57,0,-100
Moderate_Risk:Martingale,569,14,100,245,100,100,4,145
Moderate_Risk:Martingale,569,15,100,0,100,33,0,-100
Moderate_Risk:Martingale,569,16,100,0,100,60,0,-100
Moderate_Risk:Martingale,569,17,100,0,100,39,0,-100
Moderate_Risk:Martingale,569,18,100,385,100,100,1,285
Moderate_Risk:Martingale,569,19,100,184,100,100,1,84
